temp,mean,conf_lower,conf_upper
31.7,1.6686768912640304,1.5428540782146856,1.7962277586124675
31.8,1.660191379536777,1.5331481180678623,1.788890513491489
31.9,1.6516607134757069,1.5234012982849399,1.7813768070128824
32,1.6430848930808197,1.5135822487930084,1.773939196831655
32.1,1.6344639183521164,1.5036914734632671,1.7664108828423783
32.2,1.6257977892895965,1.4937799352817076,1.7588176937703406
32.3,1.6170865058932598,1.4838210943466135,1.7511815871636423
32.4,1.6083300681631065,1.4738196895804638,1.7434977296574716
32.5,1.5995284760991364,1.4637721989402286,1.7357689456309402
32.6,1.5906817297013498,1.4536775715218446,1.7280513802124262
32.7,1.5817898289697467,1.4435530819952327,1.7202462435867294
32.8,1.572852773904327,1.4334136443953773,1.7124696179416983
32.9,1.5638705645050905,1.4232285652777565,1.7047603904332396
33,1.5548432007720372,1.4129978446423714,1.6969719777652357
33.1,1.5457706827051674,1.402658632339269,1.6890389745410914
33.2,1.536653010304481,1.3922084757761624,1.6810557235295451
33.3,1.5274901835699781,1.3817580171838417,1.6730849919476631
33.4,1.5182822025016585,1.3713732187928012,1.6650881394231891
33.5,1.5090290670995221,1.3609422057271787,1.6570438768840385
33.6,1.499730777363569,1.3504631086033192,1.648956157198754
33.7,1.4903873332937996,1.339916807948862,1.6408238635837773
33.8,1.4809987348902136,1.3292018864448338,1.6326993128460128
33.9,1.471564982152811,1.3184407251819579,1.6246307123614911
34,1.4620860750815914,1.307637957304233,1.616400734680954
34.1,1.4525620136765551,1.2967682708725383,1.6080751130218711
34.2,1.4429927979377024,1.2858536767996813,1.5998268264547524
34.3,1.4333784278650332,1.274894572923045,1.591539481390713
34.4,1.4237189034585473,1.2638920499810502,1.5832499255852104
34.5,1.4140142247182443,1.2528394195307049,1.574913825241206
34.6,1.404264391644125,1.2417367421041974,1.5665330522576992
34.7,1.3944694042361894,1.2306304131839472,1.5580494204413073
34.8,1.384629262494437,1.2195104560609906,1.5495077361375866
34.9,1.374743966418868,1.208231683927975,1.5408273036390099
35,1.3648135160094823,1.1970029850999628,1.5321577717276291
35.1,1.3548379112662796,1.1858332007087542,1.5234403024212684
35.2,1.3448171521892607,1.1746337733766246,1.5146708734572611
35.3,1.3347512387784253,1.163275236172232,1.505875400505851
35.4,1.3246401710337727,1.1519815974627914,1.4970384782690056
35.5,1.3144839489553037,1.1405263608673486,1.4881411602114396
35.6,1.304282572543018,1.129047330690726,1.4791749866385486
35.7,1.2940360417969161,1.117559151334002,1.4701145455732263
35.8,1.2837443567169973,1.106033432212557,1.4610386969237894
35.9,1.273407517303262,1.094377736885963,1.4519926343109066
36,1.2630255235557097,1.0826708314889288,1.4428585097605524
36.1,1.2525983754743408,1.0709594686154833,1.4336846210662646
36.2,1.2421260730591557,1.0591998332220947,1.4244586515327256
36.3,1.2316086163101538,1.047404301621277,1.4153076899920296
36.4,1.2210460052273353,1.0356328177121576,1.4061184815218133
36.5,1.2104382398106999,1.0238816526464645,1.3967705282606975
36.6,1.199785320060248,1.011874961913754,1.3874613973330199
36.7,1.1890872459759794,0.999805173365548,1.3781385271254707
36.8,1.1783440175578945,0.9877080084353511,1.368813967390541
36.9,1.1675556348059928,0.9755477171339626,1.3593330301581315
37,1.1567220977202741,0.9632354967364144,1.349812852461327
37.1,1.145843406300739,0.9510284775783446,1.3403112870690712
37.2,1.1349195605473874,0.9386888642572145,1.3309099748781275
37.3,1.1239505604602194,0.9263117534369033,1.3214673081590043
37.4,1.1129364060392344,0.9138726960913113,1.311920486075367
37.5,1.101877097284433,0.9015123401274193,1.3023114559250182
37.6,1.0907726341958144,0.8888997835080774,1.2927055747653533
37.7,1.0796230167733798,0.8763964798339752,1.2830607639420817
37.8,1.0684282450171283,0.8637814540938487,1.2733438495400622
37.9,1.0571883189270603,0.8511459547237037,1.2636115507462347
38,1.0459032385031755,0.8382729273731644,1.2538562679624936
38.1,1.0345730037454741,0.8253636668048787,1.2440142313750984
38.2,1.023197614653956,0.8125222782533477,1.234143577737924
38.3,1.0117770712286218,0.7996040552572394,1.2243849990544677
38.4,1.0003113734694704,0.7866732518854469,1.214719930289661
38.5,0.9888005213765025,0.773463867628001,1.2048140188681482
38.6,0.9772445149497179,0.760383078143007,1.1949979210005868
38.7,0.9656433541891166,0.7470962864242519,1.1851157346332803
38.8,0.9539970390946992,0.7338358106666626,1.1750772067745645
38.9,0.942305569666465,0.7204881829226164,1.1649618440294098
39,0.9305689459044136,0.7072206301264825,1.154854150621194
39.1,0.9271615452163945,0.703804220281582,1.1515216044946615
39.2,0.9237315673614671,0.7000052668136405,1.1481786970673271
39.3,0.9202790123396313,0.696289355406037,1.144829292265393
39.4,0.9168038801508874,0.6925752457221459,1.141513830431862
39.5,0.9133061707952351,0.6888474390097181,1.1381886271100883
39.6,0.9097858842726744,0.685176149709048,1.1349925826345393
39.7,0.9062430205832056,0.6813221386219603,1.1316991309626578
39.8,0.9026775797268282,0.6775937267661263,1.1284820129717312
39.9,0.8990895617035427,0.6740386737761177,1.1250593442125185
40,0.8954789665133486,0.6702469257114754,1.1216680988088827
40.1,0.8918457941562464,0.666436691173282,1.1182084694227685
40.2,0.888190044632236,0.6626009720735628,1.1149133023669417
40.3,0.8845117179413168,0.6586273446652664,1.1114649712817297
40.4,0.8808108140834897,0.6546428017201562,1.1080423575725784
40.5,0.8770873330587542,0.6507054381199855,1.104550862834638
40.6,0.8733412748671104,0.6466142315522319,1.101037945662133
40.7,0.8695726395085585,0.6424332859409962,1.0976589822104648
40.8,0.8657814269830978,0.6383485928404806,1.0940576562930755
40.9,0.8619676372907291,0.6343736100149735,1.0904643991285297
41,0.858131270431452,0.6302670576314515,1.0868472411474632
41.1,0.8542723264052666,0.6260714846948867,1.0831958535655208
41.2,0.850390805212173,0.6216958869031644,1.0796031186919035
41.3,0.8464867068521708,0.6173738904968484,1.07607700776808
41.4,0.8425600313252605,0.6129405241166923,1.0726595061206325
41.5,0.8386107786314417,0.6085206135878105,1.0690451664618932
41.6,0.8346389487707148,0.6042527763936991,1.065481189824476
41.7,0.8306445417430796,0.5996698136358993,1.0619892773042199
41.8,0.8266275575485359,0.5952466552506903,1.0583142184472802
41.9,0.822587996187084,0.590841017156241,1.0546246650818971
42,0.8185258576587238,0.5863991375722475,1.0509974608798112
